Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.4909214973449707	0.1149998706833379	0.9021597006177016	4.407038486948118	0.2039960136717804
1.5356639623641968	0.1220108645499455	0.8942017223499706	4.492415867461417	0.214723428212596
1.555159568786621	0.1249996045817898	0.8908201451823797	4.527329779216458	0.2192360720041944
1.6185604333877563	0.1349996716177492	0.8804499752017675	4.638362146051689	0.2341040895535807
1.684742450714111	0.144999491837403	0.8684115604851436	4.74145409228556	0.2485057463849223
1.7012627124786377	0.1475079150401131	0.8654808602732315	4.766198617352237	0.2520566472546303
1.750415563583374	0.1549998369795572	0.8573876189187971	4.8376729462311605	0.2625377080413908
1.8171018362045288	0.1649997139852416	0.8453492042021732	4.927869771747919	0.2761073415335451
1.8847219944000244	0.1748313926541113	0.8333558771811173	5.011370505915859	0.2890271935448561
1.8860151767730715	0.1749997632194576	0.83308535100771	5.012759218123644	0.2892409323586043
1.9523694515228271	0.1849998731383046	0.8218810586590919	5.092930529508588	0.3020176205249706
2.021312952041626	0.1949999728200305	0.8086929077054872	5.168880170965045	0.314229777020546
2.0879647731781006	0.2047068370866301	0.7961359844898327	5.23896553640193	0.3256744730787143
2.089841365814209	0.2049992742052547	0.7959330898597773	5.241025049993903	0.3260274352095963
2.1578218936920166	0.2149997218152482	0.784052482077641	5.309741041215007	0.3374619762178526
2.2258877754211426	0.2249985193569402	0.7707966995806844	5.375321755639851	0.3483208451550792
2.2944672107696533	0.2349994410597507	0.7582623202128139	5.438063573459994	0.3588001237425727
2.313052177429199	0.2375439219165927	0.7544073222417602	5.453600540776531	0.3613179077162277
2.365598440170288	0.2449993317592551	0.7438793453266603	5.498184062332089	0.3685991957104558
2.437242269515991	0.2549986607213197	0.7296992650705623	5.555895918003635	0.3779277491067884
2.505722999572754	0.2649978744154642	0.716691464899229	5.61138703574559	0.3869283432222729
2.562293529510498	0.273162953216629	0.7067270841787276	5.655168084435179	0.3940271868578
2.576089382171631	0.2749843723862266	0.7041119978357906	5.664755879365716	0.395507126168964
2.650319814682007	0.2849976222224294	0.6890301636683349	5.716356130787629	0.4032163376231027
2.721808195114136	0.2949991630810433	0.6754362234546193	5.7661171096029324	0.4106468568609042
2.798837184906006	0.3049977084288154	0.6601064069615402	5.814204651244133	0.4172211852210712
2.838636875152588	0.3102990175596481	0.6529374633662474	5.839065377224297	0.4206772841819357
2.8728513717651367	0.3149993955844698	0.6461968528788493	5.860755308475727	0.4235381035055963
2.9412498474121094	0.3249994223259468	0.6341584381622255	5.905843401887511	0.4297543387924713
3.0134594440460205	0.334997564539698	0.6201812525361828	5.949556855174412	0.4350163664827084
3.083979368209839	0.3449984634296251	0.607398890842689	5.991996184441563	0.4400509579107257
3.145020008087158	0.3530119837363578	0.5950223184093061	6.025123407733284	0.4431274448902842
3.1587564945220947	0.3549947310113756	0.5923621443708013	6.033203859738531	0.4439413394607015
3.231400966644287	0.3649959522220171	0.579354344199468	6.073286712780032	0.4478465063999233
3.306913137435913	0.3749943990560542	0.5660083863113756	6.11227529564956	0.4511144451132413
3.372367143630981	0.384347091668361	0.5539925154425357	6.14781599979677	0.4538344337227019
3.450181722640991	0.3949780723447753	0.5400829613598449	6.18717881074245	0.4562716641907592
3.483854055404663	0.3996794060575381	0.5339961224581812	6.204249486226618	0.4571764955656562
3.5201120376586914	0.4045248712364755	0.5276387573831102	6.221634654088104	0.4579517883697269
3.5919198989868164	0.4149127426589427	0.5150818341674557	6.258214213528492	0.459602715614785
3.657425165176392	0.4235761589403973	0.5046665764912756	6.288027637347332	0.4605793761830302
3.683438301086426	0.4269377382465057	0.4999323684566482	6.299431940238078	0.4605607476635514
