Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
11.661216735839844	0.8866279069767442	0.3355335533553355	11.176788629130549	0.4868316041500399
12.000673294067385	0.8972809667673716	0.3267326732673267	11.194019665375944	0.4790322580645161
12.000673294067385	0.8972809667673716	0.3267326732673267	11.194019665375944	0.4790322580645161
12.499715805053713	0.9075907590759076	0.3025302530253025	11.210501776321466	0.4537953795379537
12.73039436340332	0.9155405405405406	0.2981298129812981	11.223083627107318	0.449792531120332
13.069330215454102	0.927797833935018	0.2827282728272827	11.242270334527085	0.433389544688027
13.189353942871094	0.9372693726937268	0.2794279427942794	11.25692359680069	0.4305084745762711
13.447132110595703	0.9433962264150944	0.275027502750275	11.26632368659392	0.4258943781942078
13.922143936157228	0.9467213114754098	0.2541254125412541	11.271399655235566	0.4006938421509107
14.754755020141602	0.9504504504504504	0.2288228822882288	11.277071273739477	0.3688454669608152
15.646808624267578	0.9583333333333334	0.2024202420242024	11.288987406718253	0.3342415985467756
16.075679779052734	0.9675675675675676	0.1969196919691969	11.30282226813034	0.3272394881170018
16.43975257873535	0.9723756906077348	0.1903190319031903	11.309973682936487	0.3183322268514404
16.484134674072266	0.9772727272727272	0.1892189218921892	11.317221087447196	0.3170506912442397
17.335012435913086	0.9875	0.1738173817381738	11.332240604672135	0.2956033676333021
18.15547180175781	0.9875	0.1496149614961496	11.332240604672135	0.2598589931189609
20.149208068847656	0.9914529914529916	0.1045104510451045	11.338004226926564	0.1890887876526051
20.69693946838379	1.0	0.088008800880088	11.350387951382396	0.1617795753286147
22.45125198364257	1.0	0.0594059405940594	11.350387951382396	0.1121495327102803
24.77532196044922	1.0	0.022002200220022	11.350387951382396	0.0430570505920344
27.87877082824707	1.0	0.0055005500550055	11.350387951382396	0.0109409190371991
