Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.001937866210937	0.4351991931417044	0.5101477832512316	7.672736152427515	0.4697024673439767
3.0645971298217773	0.4450699110223352	0.4829556650246305	7.705092241193369	0.4632394632394632
3.1233694553375244	0.456242707117853	0.4622660098522168	7.74086176867226	0.459234608985025
3.1651406288146973	0.4652351738241309	0.4482758620689655	7.769020445611233	0.4565980933266432
3.231364727020264	0.475010960105217	0.4269950738916256	7.799021072258943	0.4497250181591782
3.2529120445251465	0.4768093210844723	0.4193103448275862	7.804472709726742	0.446215139442231
3.299659013748169	0.4858889934148636	0.4070935960591133	7.831687022811362	0.4430149029698724
3.34908127784729	0.4997518610421836	0.3968472906403941	7.8722722100688625	0.4423942888522789
3.3835692405700684	0.5061951471347444	0.3864039408866995	7.890753947066303	0.4382612582411442
3.445235252380371	0.515378221113882	0.3665024630541872	7.916691843575569	0.4283740211883924
3.510804414749145	0.5252013122576797	0.3469950738916256	7.943930791514832	0.4178927384907451
3.568963050842285	0.5353243416827231	0.3284729064039409	7.971473525384788	0.4071315178898522
3.596827983856201	0.5390932982917214	0.32	7.981595245487575	0.4016091285926243
3.6423048973083496	0.5450403084472485	0.3064039408866995	7.997423198913653	0.3922805247225025
3.69680380821228	0.555103550295858	0.2957635467980296	8.023817190815912	0.385910785448001
3.7597310543060303	0.5655117483074472	0.2798029556650246	8.050617266597952	0.3743738465594516
3.7953200340271	0.5752911813643927	0.2725123152709359	8.075352625916716	0.3698355395106297
3.853120803833008	0.585040071237756	0.2589162561576354	8.099595713399136	0.3589673541865865
3.932116985321045	0.5955917585050311	0.2449261083743842	8.125384061370058	0.3471097458810388
3.97922158241272	0.6039255158530448	0.2364532019704433	8.14543089872362	0.3398470688190314
3.987387418746948	0.6052765093860984	0.2350738916256157	8.14865463212915	0.3386318478569401
4.043235301971436	0.6154261057173679	0.2248275862068965	8.172645913140558	0.3293404531678452
4.112501621246338	0.6258026853473438	0.211231527093596	8.196768119851182	0.3158515026517383
4.186657428741455	0.6355555555555555	0.1972413793103448	8.21907851103876	0.3010526315789473
4.297489643096924	0.6468926553672316	0.1804926108374384	8.244586603491355	0.2822369434601756
4.3994975090026855	0.654434250764526	0.1657142857142857	8.261308526380471	0.2644621055547269
4.406154155731201	0.6564705882352941	0.1649261083743842	8.265790646281532	0.2636220472440945
4.491017818450928	0.6658249158249159	0.1558620689655172	8.286203129149433	0.2525946032252914
4.549590587615967	0.6762331838565022	0.1485714285714285	8.308581083938405	0.2436187399030694
4.612400054931641	0.6850094876660342	0.1422660098522167	8.327184240727364	0.2356012400065263
4.697117805480957	0.6951983298538622	0.131231527093596	8.34848488681249	0.2207856787667827
4.819217205047607	0.7070588235294117	0.118423645320197	8.37289051516353	0.2028691983122363
4.865482807159424	0.7130541871921182	0.1133004926108374	8.385071986281469	0.1955319976801039
4.879591464996338	0.7164366373902133	0.1125123152709359	8.39189938684978	0.1944822888283378
4.966910362243652	0.7250673854447439	0.1060098522167487	8.409175351413229	0.1849750730617156
5.026537895202637	0.7375178316690443	0.101871921182266	8.43373820178172	0.1790166204986149
5.1738691329956055	0.745819397993311	0.0878817733990147	8.449886591199608	0.1572360303190551
5.30778694152832	0.7566037735849057	0.0790147783251231	8.470598242481767	0.1430865298840321
5.387411594390869	0.7566037735849057	0.073103448275862	8.470598242481767	0.1333249690259241
5.480880737304688	0.7651006711409396	0.0673891625615763	8.486709859179989	0.1238681637088011
5.655580520629883	0.7751322751322751	0.0577339901477832	8.505502795678582	0.1074637814047313
5.760421276092529	0.7850746268656716	0.0518226600985221	8.523890069424576	0.0972273567467652
5.932219505310059	0.7959183673469388	0.0461083743842364	8.543680740224447	0.0871670702179176
5.957449913024902	0.7972508591065293	0.0453201970443349	8.546094017696696	0.0857650301768823
6.0148701667785645	0.8074074074074075	0.0429556650246305	8.564357093203503	0.0815715622076707
6.345578193664551	0.8168316831683168	0.0325123152709359	8.581099096971428	0.0625355315520181
6.383528709411621	0.8256410256410256	0.0317241379310344	8.596574929842413	0.061100569259962
6.433560371398926	0.839572192513369	0.030935960591133	8.620714654481398	0.0596731280881794
6.508222579956055	0.8457142857142858	0.0291625615763546	8.631230619274028	0.0563809523809523
6.573787212371826	0.8554216867469879	0.0279802955665024	8.647696053635165	0.054188132035871
6.577975749969482	0.8658536585365854	0.0279802955665024	8.665183480364005	0.0542088184768085
6.58488130569458	0.8658536585365854	0.027783251231527	8.665183480364005	0.0538389349452925
