Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.188800811767578	0.6371191135734072	0.1474142097631706	7.93662534896895	0.2394300098127052
4.24045991897583	0.6463683052090976	0.1419365232801675	7.9574186870269505	0.2327608982826948
4.400895118713379	0.6560196560196561	0.1290478492025133	7.978801272333053	0.215670436187399
4.4543137550354	0.666095890410959	0.1253423554051876	8.00079211101792	0.2109830508474576
4.512685775756836	0.6758928571428572	0.1219590784598034	8.02185679795251	0.2066330012283335
4.597347259521484	0.6863849765258216	0.1177702593845658	8.044080205750983	0.201045104510451
4.633770942687988	0.6920877025738799	0.1158369582729176	8.05601710033023	0.1984574508227619
4.650387763977051	0.6956097560975609	0.1148703077170936	8.063340396962825	0.197179203539823
4.723626613616943	0.7070193285859614	0.1119703560496214	8.086811886182035	0.1933240611961057
4.7910261154174805	0.7151898734177216	0.1092315128081198	8.103388539149831	0.1895178197064989
4.843366622924805	0.7251908396946565	0.107137103270501	8.123422931705244	0.186692869174621
4.969400882720947	0.7373974208675264	0.1013371999355566	8.147504600472745	0.1781869688385269
4.994345664978027	0.7461077844311377	0.1003705493797325	8.164446290574332	0.1769383697813121
5.0876569747924805	0.7557544757033248	0.0952150797486708	8.182979847781926	0.169122907425955
5.125755786895752	0.7650918635170604	0.0939262123409054	8.200695210618921	0.1673123834122542
5.125755786895752	0.7650918635170604	0.0939262123409054	8.200695210618921	0.1673123834122542
5.2138261795043945	0.7768479776847977	0.0897373932656677	8.222694533549873	0.1608896591565569
5.3090105056762695	0.7855029585798816	0.0855485741904301	8.238678939433715	0.1542931861107075
5.362133502960205	0.7963246554364471	0.0837763815047527	8.25841895639377	0.151603498542274
5.576203346252441	0.8076923076923077	0.0744320927984533	8.278868029549415	0.1363032895707331
5.672976016998291	0.8185185185185185	0.0712099242790398	8.298077287252347	0.1310211946050096
5.672976016998291	0.8185185185185185	0.0712099242790398	8.298077287252347	0.1310211946050096
5.725124359130859	0.8269230769230769	0.0692766231673916	8.312815361472753	0.1278430206629998
5.752096176147461	0.8353413654618473	0.0670211052038021	8.327428110984757	0.1240865026099925
5.988745212554932	0.8473804100227791	0.0599323344610923	8.348072006484418	0.1119470358110141
6.290613651275635	0.8571428571428571	0.0512324794586756	8.364597903575298	0.0966859227728793
6.290613651275635	0.8571428571428571	0.0512324794586756	8.364597903575298	0.0966859227728793
6.455739974975586	0.8658892128279884	0.0478492025132914	8.379244679539699	0.0906870229007633
6.544379234313965	0.8780487804878049	0.0463992266795553	8.399363321735976	0.0881407804131599
6.570392608642578	0.8850931677018633	0.0459159014016433	8.410891555849233	0.0873028028794608
6.781311988830566	0.8961937716262975	0.0417270823264056	8.42887293009762	0.0797413793103448
6.948594093322754	0.9007352941176472	0.0378604801031093	8.436165422663978	0.0726665762147119
7.098940849304199	0.905982905982906	0.0341549863057837	8.444546059891541	0.0658282875329917
7.205936908721924	0.9181818181818182	0.032543902046077	8.463842094138881	0.0628598101758207
7.29640007019043	0.926829268292683	0.0306106009344288	8.477365833737249	0.0592638802245789
7.700730323791504	0.93	0.0252940228773964	8.482292946245053	0.0492485888378635
7.71964693069458	0.9390243902439024	0.0248106975994844	8.496224860988564	0.0483440590174227
8.010074615478516	0.9545454545454546	0.0202996616723054	8.519876129053209	0.0397539044013251
8.510453224182129	0.9545454545454546	0.0151441920412437	8.519876129053209	0.0298153532454782
8.736592292785645	0.967391304347826	0.0143386499113903	8.53916179982113	0.0282584537228131
9.416893005371094	0.967391304347826	0.0091831802803286	8.53916179982113	0.0181936532016418
9.475286483764648	1.0	0.0083776381504752	8.586990324911746	0.0166160728550886
10.417332649230955	1.0	0.0040277106492669	8.586990324911746	0.0080231065468549
