Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.9526784420013428	0.0035227883077941	0.979903536977492	0.9145438096458688	0.0070203382481734
1.0217875242233276	0.005	0.9753100597152043	1.4197541218580736	0.0099489957289487
1.0535746812820437	0.0057754117093133	0.973357831878732	1.6277498219518902	0.0114826909542649
1.1651558876037598	0.0072510646541733	0.9627928341754708	1.9560188646540584	0.0143937260934356
1.2885535955429075	0.0095164835164835	0.9447634359209922	2.34825460149874	0.0188431622248078
1.4250221252441406	0.0147247744468302	0.9174322462103812	2.9779996569710816	0.0289843504824376
1.429861545562744	0.0149999530017765	0.9162838768948094	3.004712102298553	0.0295167051085466
1.541589617729187	0.025	0.8907900780891135	3.741682216745436	0.0486350583721017
1.5759425163269043	0.0301707415520748	0.8841295360587965	4.012904278082607	0.05835029122093
1.601559281349182	0.0349998397443235	0.8778135048231511	4.227102438184277	0.0673156942261205
1.643049716949463	0.0449997914469411	0.8672485071198898	4.589672437096808	0.0855600432785176
1.674857497215271	0.0549996331890543	0.8609324758842444	4.879176118711791	0.1033940614268573
1.7009154558181765	0.0649996076482435	0.8561093247588425	5.120185131604679	0.1208256010891321
1.7235556840896606	0.0749992405909215	0.8505971520440974	5.326630109449815	0.1378444016414035
1.7428466081619265	0.0844955727852456	0.8460036747818098	5.498629874044643	0.1536456160840911
1.7437465190887451	0.0849995961740374	0.8460036747818098	5.507210109001384	0.1544784491345054
1.7616958618164062	0.0949997406504486	0.8412953605879651	5.667677696745635	0.1707214765100671
1.7780022621154783	0.1049989210961662	0.838194763435921	5.812056720472953	0.1866203034913005
1.7938162088394165	0.1149980213692125	0.8342903077629765	5.943291255433502	0.2021340233434887
1.8084126710891724	0.125	0.8305006890215894	6.063610311632798	0.2172946337359533
1.8220298290252688	0.1349990641961445	0.8283187873220027	6.174631623397388	0.2321606746274421
1.835294842720032	0.1449979830576845	0.8255627009646302	6.277715049034513	0.246671699149053
1.8474804162979128	0.1549990267955621	0.823036288470372	6.37394137391189	0.2608695652173913
1.8594160079956048	0.1649978031126425	0.8193615066605421	6.464129032370491	0.2746819118015052
1.8701714277267456	0.1749969268592501	0.8174092788240698	6.549011803695331	0.2882773424052811
1.8802565336227417	0.185	0.8158015617822691	6.629207487487023	0.3016048229600068
1.8903285264968872	0.1949983474716315	0.8130454754248967	6.705144114542968	0.3145548249511284
1.900891900062561	0.2049970947123765	0.8102893890675241	6.777285680262753	0.3272120200333889
1.9110044240951536	0.2149972498930513	0.8079926504363804	6.846000422648396	0.3396244630013997
1.9210505485534668	0.224988769813258	0.8052365640790078	6.911535208680796	0.3517078798214376
1.927423119544983	0.2316960148285449	0.8038585209003215	6.953915446806868	0.3597122302158273
1.9305301904678345	0.2349996640462272	0.8032843362425356	6.97434091107108	0.3636221864116026
1.939399003982544	0.2449968401095428	0.8013321084060634	7.034445358676584	0.3752621672492606
1.948702454566956	0.2549824150058616	0.799265043638034	7.092079971050599	0.3866237084768359
1.95801043510437	0.2649967543625186	0.7969683050068902	7.147656906633447	0.397741926240078
1.966914176940918	0.2749990067935322	0.7949012402388608	7.201108624849522	0.408630715192302
1.975657939910889	0.2849950478705843	0.7930638493339458	7.252619067690812	0.4193078324225865
1.984332799911499	0.294976660528457	0.7909967845659164	7.302283025213395	0.4297077263794878
1.993776202201844	0.3049868999511523	0.7887000459347726	7.35042949292459	0.4398757485509334
2.002914905548096	0.3149979303683944	0.7865181442351861	7.39702456644668	0.4498374437621096
2.012359380722046	0.324998811617626	0.7851401010564998	7.442116659574244	0.4597075138678769
2.0227696895599365	0.3349727044705651	0.7821543408360129	7.4857257578999326	0.4690609827485278
2.0317533016204834	0.3449870420244931	0.7796279283417548	7.5282243909316415	0.4783175397188854
2.04212498664856	0.3549894957983193	0.776182820395039	7.569458552394076	0.4871702465042525
2.0523245334625244	0.3649856454146579	0.7737712448323381	7.60952194184406	0.4960064779712172
2.0621283054351807	0.374972104440973	0.7718190169958659	7.64846548893632	0.5047311504956443
2.0735716819763184	0.3849867800896654	0.7691777675700505	7.6864911232632736	0.5131387420516357
2.08565354347229	0.3949828422671873	0.7666513550757924	7.72347220189931	0.5213588442014838
2.098881244659424	0.4049838542618656	0.7633210840606339	7.759546609086754	0.5291986783965607
