Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
10.32711696624756	0.9555295494441194	0.0398137312268383	6.775405453608226	0.0764423639555295
10.84836769104004	0.965034965034965	0.0302808660035108	6.789686179722449	0.058719239770229
11.043370246887209	0.969722455845248	0.0273551784669397	6.7966768576287855	0.0532093588907846
11.428558349609377	0.975635593220339	0.0224546518431831	6.805447356452164	0.0438989513822688
12.23550796508789	0.9823008849557522	0.0146528184123268	6.815269963657588	0.0288749145419654
12.399985313415527	0.9857904085257548	0.0135313048566413	6.820385908879908	0.0266961687390269
13.568671226501465	0.9886039886039886	0.0070704115467134	6.82449769199637	0.0140404072959888
15.040985107421877	0.9911111111111112	0.0027306417007996	6.828151768425937	0.005446278187586
16.39765739440918	1.0	0.0010483713672713	6.84103305972267	0.002094546871575
16.671340942382812	1.0	0.0008533255314999	6.84103305972267	0.0017051959757374
18.44397735595703	1.0	0.0001706651062999	6.84103305972267	0.000341271969383
