Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.954195737838745	0.4352402916232703	0.4131563151018679	6.189877070279929	0.4239108776378951
4.028138160705566	0.4452033286230177	0.4004802090321669	6.222529331716427	0.4216592003271557
4.059292316436768	0.449597178243617	0.3960665230747502	6.236697933453305	0.42113760090107
4.095691680908203	0.4552909180814241	0.3901345291479821	6.254853633966593	0.4202019433721881
4.16786527633667	0.4651817827273909	0.3790473500229511	6.28585955213242	0.4177205338729133
4.254698276519775	0.4778084714548803	0.3664418629285689	6.32449738522564	0.4147798804979916
4.3165812492370605	0.4854773773006135	0.3576498005013947	6.347469021736866	0.411873538680492
4.387446403503418	0.4950105836105231	0.3468097877899792	6.375524323661653	0.4078649585781616
4.471487045288086	0.5050079914757591	0.3346986335228276	6.404371170397714	0.4025822343972309
4.4859466552734375	0.5067814854682454	0.3324741358002895	6.409428771147044	0.4015266199014946
4.559139251708984	0.5150185622679716	0.3232936690088627	6.432689383251863	0.3972320440790473
4.63320779800415	0.5250088474696237	0.3142897496557325	6.4604066878281055	0.3931971286581999
4.708296775817871	0.535134465237328	0.3049327354260089	6.487966400932952	0.3884927686182775
4.809907913208008	0.5454845742221047	0.2915504396031214	6.515603351592034	0.3799990795710801
4.916009902954102	0.5550098231827112	0.2792980473853324	6.5405782586054695	0.3715970215864515
4.970251560211182	0.5609313796605252	0.2730482680696303	6.555889245110373	0.3673023487781129
5.005315780639648	0.5652818991097923	0.2690582959641255	6.567035453690079	0.3645845793162843
