Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.635866165161133	0.7252288101870275	0.2631293990254467	6.946719061266848	0.3861535609290993
4.661229133605957	0.728067530901417	0.2612163869337665	6.9523550948683175	0.3844865289673927
4.716503143310547	0.7350471649217373	0.255946580039704	6.966119647709916	0.3796851574212893
4.7986907958984375	0.7450895747895532	0.249196895867172	6.985696700078887	0.373481918260258
4.894876480102539	0.7550834942633193	0.2399205919509114	7.00491900403927	0.3641393667141448
5.006807327270508	0.7651787856971443	0.2301750586536726	7.02407969909031	0.3538943921862427
5.110581398010254	0.7750821329289866	0.2214040786861577	7.042632019227523	0.3444229203514978
5.169384956359863	0.7794346473029046	0.2169283522829814	7.05071088642486	0.3393973357540583
5.2252373695373535	0.7851151644255092	0.2128496661252481	7.061187113940994	0.3349045888232622
5.343499183654785	0.7951384010116622	0.204259158996571	7.079488819386167	0.3250244098558382
5.515260219573975	0.8050323941539852	0.1928532755820249	7.097329660863158	0.3111641721507193
5.6499457359313965	0.81504	0.1838657282079047	7.1151536877705865	0.3000441761154469
5.732705116271973	0.8212864721485411	0.1788124887204475	7.126168357910903	0.2936834929009692
5.789961338043213	0.8250595035702142	0.1751669373759249	7.1327809938103375	0.2889808556882127
5.911074638366699	0.8356605800214822	0.1684894423389279	7.151199905360602	0.2804361539154726
6.077117919921875	0.845014245014245	0.1605847319978343	7.167258485195911	0.2698817106460418
6.214229583740234	0.8551737914502597	0.1545208446128857	7.184500462441791	0.2617468129986854
6.3587751388549805	0.864552708945821	0.1484930517957047	7.200236745984139	0.253453644770474
6.380417346954346	0.8651851851851852	0.1475545930337484	7.201291784875028	0.2521122417514647
6.595763683319092	0.8750286106660563	0.1379895325753474	7.217613012323635	0.2383862318388725
6.798269271850586	0.8850603002707359	0.1297960656921133	7.234058574216563	0.2263913371946612
7.051881790161133	0.8897574123989218	0.1191481682006858	7.241694869647574	0.2101543848480025
7.191072463989258	0.8952138204474653	0.1140949287132286	7.250515132078102	0.2023946728134204
7.579853057861328	0.905111821086262	0.1022559104854719	7.2663788624913215	0.1837522296092103
7.818506717681885	0.9086362120706902	0.0956866991517776	7.271985625616114	0.1731403294523864
8.158985137939453	0.9151193633952256	0.0871683811586356	7.282242756330071	0.1591747956762457
8.672242164611816	0.9234154929577464	0.0756542140407868	7.295262761005789	0.1398506487854237
8.7284517288208	0.9252796420581656	0.0746435661432954	7.298172272177458	0.1381429525718103
9.62013053894043	0.9341085271317828	0.0586175780545027	7.311872998739911	0.1103127624315854
9.868377685546877	0.935405240706886	0.0554051615231907	7.313874334677033	0.1046139167177809
10.553234100341797	0.9450867052023122	0.0472116946399566	7.328729515794562	0.089930901715425
10.663545608520508	0.9480326651818856	0.0457679119292546	7.333219592173624	0.0873202864345865
11.47004508972168	0.9551166965888688	0.0384046201046742	7.343959836094362	0.0738401748846247
11.82692527770996	0.9566854990583804	0.0351200144378271	7.346327553901216	0.0677528166201682
12.20639991760254	0.9652631578947368	0.0330987186428442	7.359205138309948	0.0640027918338858
13.116528511047363	0.97279792746114	0.0270348312578956	7.370422978179395	0.052607653805296
14.545746803283691	0.97279792746114	0.0187691752391265	7.370422978179395	0.0368277945548108
14.873958587646484	0.975	0.0168922577152138	7.3736850419080895	0.0332091538052155
16.129594802856445	0.9832402234636872	0.011730734524454	7.385826759306244	0.0231848576938159
17.89373779296875	0.9832402234636872	0.0072550081212777	7.385826759306244	0.0144037357857468
19.50425720214844	0.9916666666666668	0.0042952535643385	7.398138085632629	0.0085534591194968
19.852195739746094	0.9916666666666668	0.0037538350478253	7.398138085632629	0.0074793578847969
21.416522979736328	1.0	0.0015159718462371	7.410210917933203	0.0030273543085739
22.08380508422852	1.0	0.001118931600794	7.410210917933203	0.0022353619844245
24.60435485839844	1.0	0.0001804728388377	7.410210917933203	0.0003608805485384
